city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,1,1,60,1770.0,337.11,True
149,2026-11-11,3,2,1,60,1770.0,323.83,True
149,2026-11-11,3,5,1,60,1770.0,337.11,True
149,2026-11-11,3,6,1,60,1770.0,335.47,True
149,2026-11-11,3,3,1,60,1770.0,337.11,True
149,2026-11-11,3,4,1,60,1770.0,337.11,True
149,2026-11-11,3,7,1,60,1770.0,310.37,True
149,2026-11-11,3,9,1,60,1770.0,320.95,True
149,2026-11-11,3,8,1,60,1770.0,339.99,True
149,2026-11-11,3,10,1,60,1770.0,320.95,True
149,2026-11-11,3,11,1,60,1770.0,320.95,True
149,2026-11-11,3,12,1,60,1770.0,337.11,True
149,2026-11-11,3,13,1,60,1770.0,320.95,True
149,2026-11-11,3,15,1,60,1770.0,320.95,True
149,2026-11-11,3,16,1,60,1770.0,339.99,True
149,2026-11-11,3,14,1,60,1770.0,335.47,True
149,2026-11-11,3,17,1,60,1770.0,337.11,True
149,2026-11-11,3,18,1,60,1770.0,320.95,True
149,2026-11-11,3,20,1,60,1770.0,337.11,True
149,2026-11-11,3,19,1,60,1770.0,310.37,True
149,2026-11-11,3,21,1,60,1770.0,337.11,True
149,2026-11-11,3,23,1,60,1770.0,339.99,True
149,2026-11-11,3,22,1,60,1770.0,310.37,True
149,2026-11-11,3,25,1,60,1770.0,323.83,True
149,2026-11-11,3,24,1,60,1770.0,335.47,True
149,2026-11-11,3,26,1,60,1770.0,339.99,True
149,2026-11-11,3,27,1,60,1770.0,335.47,True
149,2026-11-11,3,28,1,60,1770.0,310.37,True
149,2026-11-11,3,29,1,60,1770.0,335.47,True
149,2026-11-11,3,30,1,60,1770.0,337.11,True
149,2026-11-11,3,31,1,60,1770.0,337.11,True
149,2026-11-11,3,32,1,60,1770.0,310.37,True
149,2026-11-11,3,33,1,60,1770.0,335.47,True
149,2026-11-11,3,34,1,60,1770.0,323.83,True
149,2026-11-11,3,36,1,60,1770.0,310.37,True
149,2026-11-11,3,35,1,60,1770.0,310.37,True
149,2026-11-11,3,37,1,60,1770.0,335.47,True
149,2026-11-11,3,38,1,60,1770.0,323.83,True
149,2026-11-11,3,39,1,60,1770.0,339.99,True
149,2026-11-11,3,40,1,60,1770.0,310.37,True
149,2026-11-11,3,41,1,60,1770.0,323.83,True
149,2026-11-11,3,42,1,60,1770.0,339.99,True
149,2026-11-11,3,43,1,60,1770.0,320.95,True
149,2026-11-11,3,44,1,60,1770.0,320.95,True
149,2026-11-11,3,45,1,60,1770.0,323.83,True
149,2026-11-11,3,46,1,60,1770.0,310.37,True
149,2026-11-11,3,48,1,60,1770.0,337.11,True
149,2026-11-11,3,47,1,60,1770.0,323.83,True
149,2026-11-11,3,50,1,60,1770.0,337.11,True
149,2026-11-11,3,49,1,60,1770.0,323.83,True
149,2026-11-11,3,51,1,60,1770.0,335.47,True
149,2026-11-11,3,52,1,60,1770.0,337.11,True
149,2026-11-11,3,53,1,60,1770.0,323.83,True
149,2026-11-11,3,54,1,60,1770.0,310.37,True
149,2026-11-11,3,55,1,60,1770.0,323.83,True
149,2026-11-11,3,57,1,60,1770.0,310.37,True
149,2026-11-11,3,56,1,60,1770.0,335.47,True
149,2026-11-11,3,59,1,60,1770.0,337.11,True
149,2026-11-11,3,58,1,60,1770.0,339.99,True
149,2026-11-11,3,60,1,60,1770.0,337.11,True
149,2026-11-11,3,63,1,60,1770.0,339.99,True
149,2026-11-11,3,61,1,60,1770.0,335.47,True
149,2026-11-11,3,62,1,60,1770.0,310.37,True
149,2026-11-11,3,64,1,60,1770.0,310.37,True
149,2026-11-11,3,66,1,60,1770.0,320.95,True
149,2026-11-11,3,65,1,60,1770.0,320.95,True
149,2026-11-11,3,67,1,60,1770.0,310.37,True
149,2026-11-11,3,68,1,60,1770.0,337.11,True
149,2026-11-11,3,69,1,60,1770.0,337.11,True
149,2026-11-11,3,71,1,60,1770.0,339.99,True
149,2026-11-11,3,70,1,60,1770.0,310.37,True
149,2026-11-11,3,72,1,60,1770.0,339.99,True
149,2026-11-11,3,73,1,60,1770.0,310.37,True
149,2026-11-11,3,75,1,60,1770.0,337.11,True
149,2026-11-11,3,74,1,60,1770.0,323.83,True
149,2026-11-11,3,77,1,60,1770.0,310.37,True
149,2026-11-11,3,76,1,60,1770.0,339.99,True
149,2026-11-11,3,78,1,60,1770.0,339.99,True
149,2026-11-11,3,79,1,60,1770.0,323.83,True
149,2026-11-11,3,80,1,60,1770.0,339.99,True
149,2026-11-11,3,81,1,60,1770.0,339.99,True
149,2026-11-11,3,82,1,60,1770.0,337.11,True
149,2026-11-11,3,84,1,60,1770.0,337.11,True
149,2026-11-11,3,83,1,60,1770.0,323.83,True
149,2026-11-11,3,86,1,60,1770.0,337.11,True
149,2026-11-11,3,85,1,60,1770.0,320.95,True
149,2026-11-11,3,87,1,60,1770.0,337.11,True
149,2026-11-11,3,88,1,60,1770.0,337.11,True
149,2026-11-11,3,89,1,60,1770.0,310.37,True
149,2026-11-11,3,90,1,60,1770.0,310.37,True
149,2026-11-11,3,91,1,60,1770.0,323.83,True
149,2026-11-11,3,92,1,60,1770.0,337.11,True
149,2026-11-11,3,93,1,60,1770.0,310.37,True
149,2026-11-11,3,94,1,60,1770.0,310.37,True
149,2026-11-11,3,95,1,60,1770.0,323.83,True
149,2026-11-11,3,96,1,60,1770.0,335.47,True
149,2026-11-11,3,97,1,60,1770.0,320.95,True
149,2026-11-11,3,99,1,60,1770.0,320.95,True
149,2026-11-11,3,98,1,60,1770.0,310.37,True
149,2026-11-11,3,100,1,60,1770.0,339.99,True
149,2026-11-11,3,102,1,60,1770.0,339.99,True
149,2026-11-11,3,101,1,60,1770.0,335.47,True
149,2026-11-11,3,104,1,60,1770.0,335.47,True
149,2026-11-11,3,105,1,60,1770.0,320.95,True
149,2026-11-11,3,106,1,60,1770.0,337.11,True
149,2026-11-11,3,107,1,60,1770.0,323.83,True
149,2026-11-11,3,108,1,60,1770.0,337.11,True
149,2026-11-11,3,103,1,60,1770.0,323.83,True
149,2026-11-11,3,109,1,60,1770.0,339.99,True
149,2026-11-11,3,110,1,60,1770.0,310.37,True
149,2026-11-11,3,111,1,60,1770.0,337.11,True
149,2026-11-11,3,113,1,60,1770.0,323.83,True
149,2026-11-11,3,112,1,60,1770.0,320.95,True
149,2026-11-11,3,114,1,60,1770.0,320.95,True
149,2026-11-11,3,115,1,60,1770.0,310.37,True
149,2026-11-11,3,116,1,60,1770.0,339.99,True
149,2026-11-11,3,117,1,60,1770.0,320.95,True
149,2026-11-11,3,118,1,60,1770.0,310.37,True
149,2026-11-11,3,119,1,60,1770.0,339.99,True
149,2026-11-11,3,120,1,60,1770.0,337.11,True
149,2026-11-11,3,121,1,60,1770.0,339.99,True
149,2026-11-11,3,122,1,60,1770.0,337.11,True
149,2026-11-11,3,124,1,60,1770.0,323.83,True
149,2026-11-11,3,123,1,60,1770.0,337.11,True
149,2026-11-11,3,125,1,60,1770.0,323.83,True
149,2026-11-11,3,126,1,60,1770.0,337.11,True
149,2026-11-11,3,127,1,60,1770.0,339.99,True
149,2026-11-11,3,128,1,60,1770.0,337.11,True
149,2026-11-11,3,129,1,60,1770.0,323.83,True
149,2026-11-11,3,130,1,60,1770.0,323.83,True
149,2026-11-11,3,131,1,60,1770.0,310.37,True
149,2026-11-11,3,132,1,60,1770.0,323.83,True
149,2026-11-11,3,133,1,60,1770.0,320.95,True
149,2026-11-11,3,134,1,60,1770.0,339.99,True
149,2026-11-11,3,135,1,60,1770.0,339.99,True
149,2026-11-11,3,136,1,60,1770.0,339.99,True
149,2026-11-11,3,138,1,60,1770.0,337.11,True
149,2026-11-11,3,137,1,60,1770.0,310.37,True
149,2026-11-11,3,139,1,60,1770.0,323.83,True
149,2026-11-11,3,140,1,60,1770.0,335.47,True
149,2026-11-11,3,142,1,60,1770.0,310.37,True
149,2026-11-11,3,141,1,60,1770.0,337.11,True
149,2026-11-11,3,143,1,60,1770.0,310.37,True
149,2026-11-11,3,144,1,60,1770.0,335.47,True
149,2026-11-11,3,145,1,60,1770.0,337.11,True
149,2026-11-11,3,146,1,60,1770.0,310.37,True
149,2026-11-11,3,147,1,60,1770.0,320.95,True
149,2026-11-11,3,148,1,60,1770.0,310.37,True
149,2026-11-11,3,149,1,60,1770.0,323.83,True
149,2026-11-11,3,151,1,60,1770.0,339.99,True
149,2026-11-11,3,150,1,60,1770.0,339.99,True
149,2026-11-11,3,152,1,60,1770.0,310.37,True
149,2026-11-11,3,153,1,60,1770.0,337.11,True
149,2026-11-11,3,154,1,60,1770.0,335.47,True
149,2026-11-11,3,155,1,60,1770.0,320.95,True
149,2026-11-11,3,156,1,60,1770.0,335.47,True
149,2026-11-11,3,157,1,60,1770.0,310.37,True
149,2026-11-11,3,158,1,60,1770.0,335.47,True
149,2026-11-11,3,159,1,60,1770.0,323.83,True
149,2026-11-11,3,160,1,60,1770.0,335.47,True
149,2026-11-11,3,161,1,60,1770.0,310.37,True
149,2026-11-11,3,162,1,60,1770.0,320.95,True
149,2026-11-11,3,163,1,60,1770.0,320.95,True
149,2026-11-11,3,164,1,60,1770.0,320.95,True
149,2026-11-11,3,165,1,60,1770.0,310.37,True
149,2026-11-11,3,167,1,60,1770.0,320.95,True
149,2026-11-11,3,166,1,60,1770.0,310.37,True
149,2026-11-11,3,169,1,60,1770.0,335.47,True
149,2026-11-11,3,168,1,60,1770.0,339.99,True
149,2026-11-11,3,170,1,60,1770.0,339.99,True
149,2026-11-11,3,171,1,60,1770.0,310.37,True
149,2026-11-11,3,173,1,60,1770.0,323.83,True
149,2026-11-11,3,174,1,60,1770.0,337.11,True
149,2026-11-11,3,172,1,60,1770.0,323.83,True
149,2026-11-11,3,175,1,60,1770.0,323.83,True
149,2026-11-11,3,176,1,60,1770.0,323.83,True
149,2026-11-11,3,177,1,60,1770.0,323.83,True
149,2026-11-11,3,179,1,60,1770.0,337.11,True
149,2026-11-11,3,178,1,60,1770.0,339.99,True
149,2026-11-11,3,181,1,60,1770.0,339.99,True
149,2026-11-11,3,180,1,60,1770.0,320.95,True
149,2026-11-11,3,182,1,60,1770.0,335.47,True
149,2026-11-11,3,183,1,60,1770.0,337.11,True
149,2026-11-11,3,184,1,60,1770.0,335.47,True
149,2026-11-11,3,185,1,60,1770.0,339.99,True
149,2026-11-11,3,186,1,60,1770.0,337.11,True
149,2026-11-11,3,188,1,60,1770.0,310.37,True
149,2026-11-11,3,187,1,60,1770.0,337.11,True
149,2026-11-11,3,189,1,60,1770.0,339.99,True
149,2026-11-11,3,190,1,60,1770.0,310.37,True
149,2026-11-11,3,191,1,60,1770.0,320.95,True
149,2026-11-11,3,192,1,60,1770.0,310.37,True
149,2026-11-11,3,193,1,60,1770.0,320.95,True
149,2026-11-11,3,194,1,60,1770.0,337.11,True
149,2026-11-11,3,196,1,60,1770.0,337.11,True
149,2026-11-11,3,195,1,60,1770.0,323.83,True
149,2026-11-11,3,197,1,60,1770.0,335.47,True
149,2026-11-11,3,198,1,60,1770.0,320.95,True
149,2026-11-11,3,200,1,60,1770.0,337.11,True
149,2026-11-11,3,199,1,60,1770.0,337.11,True
149,2026-11-11,3,201,1,60,1770.0,310.37,True
149,2026-11-11,3,202,1,60,1770.0,323.83,True
149,2026-11-11,3,203,1,60,1770.0,310.37,True
149,2026-11-11,3,204,1,60,1770.0,320.95,True
149,2026-11-11,3,205,1,60,1770.0,310.37,True
149,2026-11-11,3,206,1,60,1770.0,323.83,True
149,2026-11-11,3,207,1,60,1770.0,335.47,True
149,2026-11-11,3,208,1,60,1770.0,323.83,True
149,2026-11-11,3,209,1,60,1770.0,310.37,True
149,2026-11-11,3,210,1,60,1770.0,339.99,True
149,2026-11-11,3,211,1,60,1770.0,323.83,True
149,2026-11-11,3,212,1,60,1770.0,310.37,True
149,2026-11-11,3,215,1,60,1770.0,310.37,True
149,2026-11-11,3,214,1,60,1770.0,310.37,True
149,2026-11-11,3,213,1,60,1770.0,323.83,True
149,2026-11-11,3,216,1,60,1770.0,335.47,True
149,2026-11-11,3,217,1,60,1770.0,310.37,True
149,2026-11-11,3,218,1,60,1770.0,339.99,True
149,2026-11-11,3,219,1,60,1770.0,310.37,True
149,2026-11-11,3,220,1,60,1770.0,339.99,True
149,2026-11-11,3,221,1,60,1770.0,320.95,True
149,2026-11-11,3,222,1,60,1770.0,320.95,True
149,2026-11-11,3,224,1,60,1770.0,339.99,True
149,2026-11-11,3,223,1,60,1770.0,320.95,True
149,2026-11-11,3,225,1,60,1770.0,310.37,True
149,2026-11-11,3,226,1,60,1770.0,335.47,True
149,2026-11-11,3,228,1,60,1770.0,337.11,True
149,2026-11-11,3,227,1,60,1770.0,335.47,True
149,2026-11-11,3,230,1,60,1770.0,323.83,True
149,2026-11-11,3,229,1,60,1770.0,323.83,True
149,2026-11-11,3,231,1,60,1770.0,337.11,True
149,2026-11-11,3,232,1,60,1770.0,337.11,True
149,2026-11-11,3,233,1,60,1770.0,337.11,True
149,2026-11-11,3,234,1,60,1770.0,337.11,True
149,2026-11-11,3,235,1,60,1770.0,310.37,True
149,2026-11-11,3,237,1,60,1770.0,339.99,True
149,2026-11-11,3,236,1,60,1770.0,310.37,True
149,2026-11-11,3,238,1,60,1770.0,339.99,True
149,2026-11-11,3,239,1,60,1770.0,310.37,True
149,2026-11-11,3,240,1,60,1770.0,323.83,True
149,2026-11-11,3,242,1,60,1770.0,337.11,True
149,2026-11-11,3,241,1,60,1770.0,323.83,True
149,2026-11-11,3,243,1,60,1770.0,335.47,True
149,2026-11-11,3,244,1,60,1770.0,335.47,True
149,2026-11-11,3,245,1,60,1770.0,320.95,True
149,2026-11-11,3,246,1,60,1770.0,320.95,True
149,2026-11-11,3,247,1,60,1770.0,339.99,True
149,2026-11-11,3,248,1,60,1770.0,310.37,True
149,2026-11-11,3,251,1,60,1770.0,320.95,True
149,2026-11-11,3,250,1,60,1770.0,323.83,True
149,2026-11-11,3,249,1,60,1770.0,320.95,True
149,2026-11-11,3,252,1,60,1770.0,335.47,True
149,2026-11-11,3,255,1,60,1770.0,337.11,True
149,2026-11-11,3,254,1,60,1770.0,335.47,True
149,2026-11-11,3,253,1,60,1770.0,337.11,True
149,2026-11-11,3,256,1,60,1770.0,337.11,True
149,2026-11-11,3,257,1,60,1770.0,335.47,True
149,2026-11-11,3,258,1,60,1770.0,320.95,True
149,2026-11-11,3,260,1,60,1770.0,323.83,True
149,2026-11-11,3,259,1,60,1770.0,335.47,True
149,2026-11-11,3,261,1,60,1770.0,323.83,True
149,2026-11-11,3,263,1,60,1770.0,337.11,True
149,2026-11-11,3,262,1,60,1770.0,339.99,True
149,2026-11-11,3,264,1,60,1770.0,335.47,True
149,2026-11-11,3,265,1,60,1770.0,310.37,True
149,2026-11-11,3,266,1,60,1770.0,310.37,True
149,2026-11-11,3,267,1,60,1770.0,323.83,True
149,2026-11-11,3,269,1,60,1770.0,337.11,True
149,2026-11-11,3,268,1,60,1770.0,335.47,True
149,2026-11-11,3,270,1,60,1770.0,337.11,True
149,2026-11-11,3,272,1,60,1770.0,320.95,True
149,2026-11-11,3,271,1,60,1770.0,310.37,True
149,2026-11-11,3,273,1,60,1770.0,310.37,True
149,2026-11-11,3,274,1,60,1770.0,320.95,True
149,2026-11-11,3,275,1,60,1770.0,337.11,True
149,2026-11-11,3,276,1,60,1770.0,335.47,True
149,2026-11-11,3,278,1,60,1770.0,339.99,True
149,2026-11-11,3,277,1,60,1770.0,339.99,True
149,2026-11-11,3,279,1,60,1770.0,323.83,True
149,2026-11-11,3,281,1,60,1770.0,337.11,True
149,2026-11-11,3,280,1,60,1770.0,310.37,True
149,2026-11-11,3,282,1,60,1770.0,335.47,True
149,2026-11-11,3,283,1,60,1770.0,323.83,True
149,2026-11-11,3,284,1,60,1770.0,320.95,True
149,2026-11-11,3,285,1,60,1770.0,320.95,True
149,2026-11-11,3,286,1,60,1770.0,339.99,True
149,2026-11-11,3,287,1,60,1770.0,337.11,True
149,2026-11-11,3,288,1,60,1770.0,323.83,True
149,2026-11-11,3,289,1,60,1770.0,335.47,True
149,2026-11-11,3,290,1,60,1770.0,335.47,True
149,2026-11-11,3,291,1,60,1770.0,323.83,True
149,2026-11-11,3,292,1,60,1770.0,310.37,True
149,2026-11-11,3,293,1,60,1770.0,335.47,True
149,2026-11-11,3,294,1,60,1770.0,320.95,True
149,2026-11-11,3,295,1,60,1770.0,320.95,True
149,2026-11-11,3,296,1,60,1770.0,335.47,True
149,2026-11-11,3,297,1,60,1770.0,339.99,True
149,2026-11-11,3,300,1,60,1770.0,335.47,True
149,2026-11-11,3,298,1,60,1770.0,323.83,True
149,2026-11-11,3,299,1,60,1770.0,337.11,True
149,2026-11-11,3,301,1,60,1770.0,310.37,True
149,2026-11-11,3,302,1,60,1770.0,320.95,True
149,2026-11-11,3,304,1,60,1770.0,339.99,True
149,2026-11-11,3,303,1,60,1770.0,323.83,True
