city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,2,123,1,87,2446.8,375.89,True
149,2026-11-11,2,125,1,87,2446.8,392.12,True
149,2026-11-11,2,126,1,87,2446.8,382.81,True
149,2026-11-11,2,128,1,87,2446.8,404.73,True
149,2026-11-11,2,127,1,87,2446.8,375.89,True
149,2026-11-11,2,129,1,87,2446.8,387.7,True
149,2026-11-11,2,130,1,87,2446.8,404.73,True
149,2026-11-11,2,131,1,87,2446.8,382.81,True
149,2026-11-11,2,132,1,87,2446.8,387.7,True
149,2026-11-11,2,133,1,87,2446.8,392.12,True
149,2026-11-11,2,134,1,87,2446.8,387.7,True
149,2026-11-11,2,135,1,87,2446.8,392.12,True
149,2026-11-11,2,136,1,87,2446.8,382.81,True
149,2026-11-11,2,137,1,87,2446.8,382.81,True
149,2026-11-11,2,139,1,87,2446.8,375.89,True
149,2026-11-11,2,138,1,87,2446.8,382.81,True
149,2026-11-11,2,140,1,87,2446.8,392.12,True
149,2026-11-11,2,141,1,87,2446.8,375.89,True
149,2026-11-11,2,143,1,87,2446.8,392.12,True
149,2026-11-11,2,142,1,87,2446.8,381.23,True
149,2026-11-11,2,144,1,87,2446.8,381.23,True
149,2026-11-11,2,145,1,87,2446.8,381.23,True
149,2026-11-11,2,146,1,87,2446.8,375.89,True
149,2026-11-11,2,149,1,87,2446.8,381.23,True
149,2026-11-11,2,148,1,87,2446.8,387.7,True
149,2026-11-11,2,147,1,87,2446.8,375.89,True
149,2026-11-11,2,150,1,87,2446.8,392.12,True
149,2026-11-11,2,151,1,87,2446.8,381.23,True
149,2026-11-11,2,152,1,87,2446.8,375.89,True
149,2026-11-11,2,153,1,87,2446.8,382.81,True
149,2026-11-11,2,154,1,87,2446.8,382.81,True
149,2026-11-11,2,155,1,87,2446.8,387.7,True
149,2026-11-11,2,158,1,87,2446.8,381.23,True
149,2026-11-11,2,156,1,87,2446.8,382.81,True
149,2026-11-11,2,159,1,87,2446.8,382.81,True
149,2026-11-11,2,157,1,87,2446.8,387.7,True
149,2026-11-11,2,160,1,87,2446.8,387.7,True
149,2026-11-11,2,161,1,87,2446.8,382.81,True
149,2026-11-11,2,162,1,87,2446.8,381.23,True
149,2026-11-11,2,163,1,87,2446.8,387.7,True
149,2026-11-11,2,165,1,87,2446.8,392.12,True
149,2026-11-11,2,164,1,87,2446.8,404.73,True
149,2026-11-11,2,168,1,87,2446.8,392.12,True
149,2026-11-11,2,166,1,87,2446.8,375.89,True
149,2026-11-11,2,167,1,87,2446.8,387.7,True
149,2026-11-11,2,169,1,87,2446.8,382.81,True
149,2026-11-11,2,170,1,87,2446.8,381.23,True
149,2026-11-11,2,171,1,87,2446.8,392.12,True
149,2026-11-11,2,172,1,87,2446.8,381.23,True
149,2026-11-11,2,173,1,87,2446.8,381.23,True
149,2026-11-11,2,176,1,87,2446.8,381.23,True
149,2026-11-11,2,175,1,87,2446.8,375.89,True
149,2026-11-11,2,178,1,87,2446.8,392.12,True
149,2026-11-11,2,177,1,87,2446.8,382.81,True
149,2026-11-11,2,174,1,87,2446.8,382.81,True
149,2026-11-11,2,179,1,87,2446.8,381.23,True
149,2026-11-11,2,180,1,87,2446.8,375.89,True
149,2026-11-11,2,182,1,87,2446.8,375.89,True
149,2026-11-11,2,184,1,87,2446.8,392.12,True
149,2026-11-11,2,181,1,87,2446.8,387.7,True
149,2026-11-11,2,183,1,87,2446.8,392.12,True
149,2026-11-11,2,185,1,87,2446.8,392.12,True
149,2026-11-11,2,186,1,87,2446.8,392.12,True
149,2026-11-11,2,187,1,87,2446.8,382.81,True
149,2026-11-11,2,189,1,87,2446.8,387.7,True
149,2026-11-11,2,188,1,87,2446.8,375.89,True
149,2026-11-11,2,190,1,87,2446.8,404.73,True
149,2026-11-11,2,191,1,87,2446.8,381.23,True
149,2026-11-11,2,192,1,87,2446.8,387.7,True
149,2026-11-11,2,193,1,87,2446.8,392.12,True
149,2026-11-11,2,194,1,87,2446.8,382.81,True
149,2026-11-11,2,195,1,87,2446.8,382.81,True
149,2026-11-11,2,196,1,87,2446.8,375.89,True
149,2026-11-11,2,197,1,87,2446.8,381.23,True
149,2026-11-11,2,198,1,87,2446.8,392.12,True
149,2026-11-11,2,199,1,87,2446.8,375.89,True
149,2026-11-11,2,201,1,87,2446.8,392.12,True
149,2026-11-11,2,200,1,87,2446.8,387.7,True
149,2026-11-11,2,203,1,87,2446.8,381.23,True
149,2026-11-11,2,205,1,87,2446.8,382.81,True
149,2026-11-11,2,204,1,87,2446.8,387.7,True
149,2026-11-11,2,206,1,87,2446.8,382.81,True
149,2026-11-11,2,207,1,87,2446.8,381.23,True
149,2026-11-11,2,202,1,87,2446.8,392.12,True
149,2026-11-11,2,210,1,87,2446.8,381.23,True
149,2026-11-11,2,208,1,87,2446.8,382.81,True
149,2026-11-11,2,211,1,87,2446.8,381.23,True
149,2026-11-11,2,209,1,87,2446.8,387.7,True
149,2026-11-11,2,212,1,87,2446.8,387.7,True
149,2026-11-11,2,213,1,87,2446.8,392.12,True
149,2026-11-11,2,215,1,87,2446.8,404.73,True
149,2026-11-11,2,214,1,87,2446.8,382.81,True
149,2026-11-11,2,216,1,87,2446.8,382.81,True
149,2026-11-11,2,217,1,87,2446.8,382.81,True
149,2026-11-11,2,218,1,87,2446.8,404.73,True
149,2026-11-11,2,220,1,87,2446.8,392.12,True
149,2026-11-11,2,219,1,87,2446.8,404.73,True
149,2026-11-11,2,221,1,87,2446.8,375.89,True
149,2026-11-11,2,222,1,87,2446.8,392.12,True
149,2026-11-11,2,224,1,87,2446.8,375.89,True
149,2026-11-11,2,223,1,87,2446.8,404.73,True
149,2026-11-11,2,225,1,87,2446.8,381.23,True
149,2026-11-11,2,226,1,87,2446.8,392.12,True
149,2026-11-11,2,227,1,87,2446.8,392.12,True
149,2026-11-11,2,228,1,87,2446.8,381.23,True
149,2026-11-11,2,229,1,87,2446.8,387.7,True
149,2026-11-11,2,231,1,87,2446.8,382.81,True
149,2026-11-11,2,230,1,87,2446.8,387.7,True
149,2026-11-11,2,232,1,87,2446.8,387.7,True
149,2026-11-11,2,233,1,87,2446.8,381.23,True
149,2026-11-11,2,234,1,87,2446.8,392.12,True
149,2026-11-11,2,235,1,87,2446.8,381.23,True
149,2026-11-11,2,236,1,87,2446.8,392.12,True
149,2026-11-11,2,237,1,87,2446.8,392.12,True
149,2026-11-11,2,239,1,87,2446.8,404.73,True
149,2026-11-11,2,238,1,87,2446.8,375.89,True
149,2026-11-11,2,240,1,87,2446.8,404.73,True
149,2026-11-11,2,242,1,87,2446.8,392.12,True
149,2026-11-11,2,241,1,87,2446.8,382.81,True
149,2026-11-11,2,243,1,87,2446.8,381.23,True
149,2026-11-11,2,244,1,87,2446.8,382.81,True
149,2026-11-11,2,245,1,87,2446.8,382.81,True
149,2026-11-11,2,246,1,87,2446.8,387.7,True
149,2026-11-11,2,247,1,87,2446.8,375.89,True
149,2026-11-11,2,249,1,87,2446.8,375.89,True
149,2026-11-11,2,250,1,87,2446.8,404.73,True
149,2026-11-11,2,251,1,87,2446.8,392.12,True
149,2026-11-11,2,248,1,87,2446.8,381.23,True
149,2026-11-11,2,252,1,87,2446.8,375.89,True
149,2026-11-11,2,253,1,87,2446.8,404.73,True
149,2026-11-11,2,255,1,87,2446.8,392.12,True
149,2026-11-11,2,254,1,87,2446.8,382.81,True
149,2026-11-11,2,256,1,87,2446.8,375.89,True
149,2026-11-11,2,257,1,87,2446.8,392.12,True
149,2026-11-11,2,258,1,87,2446.8,375.89,True
149,2026-11-11,2,259,1,87,2446.8,387.7,True
149,2026-11-11,2,261,1,87,2446.8,404.73,True
149,2026-11-11,2,260,1,87,2446.8,375.89,True
149,2026-11-11,2,262,1,87,2446.8,392.12,True
149,2026-11-11,2,263,1,87,2446.8,381.23,True
149,2026-11-11,2,264,1,87,2446.8,387.7,True
149,2026-11-11,2,266,1,87,2446.8,381.23,True
149,2026-11-11,2,265,1,87,2446.8,375.89,True
149,2026-11-11,2,267,1,87,2446.8,404.73,True
149,2026-11-11,2,268,1,87,2446.8,387.7,True
149,2026-11-11,2,269,1,87,2446.8,404.73,True
149,2026-11-11,2,270,1,87,2446.8,375.89,True
149,2026-11-11,2,271,1,87,2446.8,375.89,True
149,2026-11-11,2,273,1,87,2446.8,381.23,True
149,2026-11-11,2,274,1,87,2446.8,375.89,True
149,2026-11-11,2,272,1,87,2446.8,387.7,True
149,2026-11-11,2,276,1,87,2446.8,381.23,True
149,2026-11-11,2,277,1,87,2446.8,387.7,True
149,2026-11-11,2,275,1,87,2446.8,387.7,True
149,2026-11-11,2,278,1,87,2446.8,404.73,True
149,2026-11-11,2,279,1,87,2446.8,404.73,True
149,2026-11-11,2,280,1,87,2446.8,404.73,True
149,2026-11-11,2,281,1,87,2446.8,387.7,True
149,2026-11-11,2,282,1,87,2446.8,404.73,True
149,2026-11-11,2,283,1,87,2446.8,392.12,True
149,2026-11-11,2,284,1,87,2446.8,392.12,True
149,2026-11-11,2,285,1,87,2446.8,381.23,True
149,2026-11-11,2,286,1,87,2446.8,387.7,True
149,2026-11-11,2,287,1,87,2446.8,392.12,True
149,2026-11-11,2,288,1,87,2446.8,382.81,True
149,2026-11-11,2,289,1,87,2446.8,381.23,True
149,2026-11-11,2,290,1,87,2446.8,404.73,True
149,2026-11-11,2,292,1,87,2446.8,392.12,True
149,2026-11-11,2,291,1,87,2446.8,381.23,True
149,2026-11-11,2,293,1,87,2446.8,382.81,True
149,2026-11-11,2,294,1,87,2446.8,404.73,True
149,2026-11-11,2,295,1,87,2446.8,387.7,True
149,2026-11-11,2,296,1,87,2446.8,375.89,True
149,2026-11-11,2,297,1,87,2446.8,375.89,True
149,2026-11-11,2,298,1,87,2446.8,381.23,True
149,2026-11-11,2,299,1,87,2446.8,387.7,True
149,2026-11-11,2,301,1,87,2446.8,404.73,True
149,2026-11-11,2,300,1,87,2446.8,382.81,True
149,2026-11-11,2,303,1,87,2446.8,381.23,True
149,2026-11-11,2,302,1,87,2446.8,375.89,True
149,2026-11-11,2,304,1,87,2446.8,404.73,True
149,2026-11-11,2,305,1,87,2446.8,392.12,True
149,2026-11-11,2,306,1,87,2446.8,381.23,True
149,2026-11-11,2,307,1,87,2446.8,382.81,True
149,2026-11-11,2,308,1,87,2446.8,404.73,True
149,2026-11-11,2,310,1,87,2446.8,392.12,True
149,2026-11-11,2,309,1,87,2446.8,382.81,True
149,2026-11-11,2,311,1,87,2446.8,392.12,True
149,2026-11-11,2,312,1,87,2446.8,387.7,True
149,2026-11-11,2,314,1,87,2446.8,381.23,True
149,2026-11-11,2,313,1,87,2446.8,387.7,True
149,2026-11-11,2,315,1,87,2446.8,382.81,True
149,2026-11-11,2,316,1,87,2446.8,375.89,True
149,2026-11-11,2,318,1,87,2446.8,404.73,True
149,2026-11-11,2,317,1,87,2446.8,387.7,True
149,2026-11-11,2,320,1,87,2446.8,375.89,True
149,2026-11-11,2,319,1,87,2446.8,387.7,True
149,2026-11-11,2,321,1,87,2446.8,404.73,True
149,2026-11-11,2,323,1,87,2446.8,404.73,True
149,2026-11-11,2,322,1,87,2446.8,382.81,True
149,2026-11-11,2,324,1,87,2446.8,375.89,True
149,2026-11-11,2,327,1,87,2446.8,381.23,True
149,2026-11-11,2,326,1,87,2446.8,387.7,True
149,2026-11-11,2,325,1,87,2446.8,375.89,True
149,2026-11-11,2,329,1,87,2446.8,404.73,True
149,2026-11-11,2,328,1,87,2446.8,382.81,True
149,2026-11-11,2,330,1,87,2446.8,387.7,True
149,2026-11-11,2,331,1,87,2446.8,381.23,True
149,2026-11-11,2,332,1,87,2446.8,375.89,True
149,2026-11-11,2,333,1,87,2446.8,381.23,True
149,2026-11-11,2,335,1,87,2446.8,375.89,True
149,2026-11-11,2,334,1,87,2446.8,387.7,True
149,2026-11-11,2,337,1,87,2446.8,375.89,True
149,2026-11-11,2,336,1,87,2446.8,381.23,True
149,2026-11-11,2,339,1,87,2446.8,392.12,True
149,2026-11-11,2,338,1,87,2446.8,375.89,True
149,2026-11-11,2,340,1,87,2446.8,404.73,True
149,2026-11-11,2,341,1,87,2446.8,404.73,True
149,2026-11-11,2,342,1,87,2446.8,382.81,True
149,2026-11-11,2,344,1,87,2446.8,387.7,True
149,2026-11-11,2,343,1,87,2446.8,375.89,True
149,2026-11-11,2,347,1,87,2446.8,392.12,True
149,2026-11-11,2,345,1,87,2446.8,404.73,True
149,2026-11-11,2,348,1,87,2446.8,387.7,True
149,2026-11-11,2,346,1,87,2446.8,392.12,True
149,2026-11-11,2,349,1,87,2446.8,387.7,True
149,2026-11-11,2,350,1,87,2446.8,382.81,True
149,2026-11-11,2,351,1,87,2446.8,382.81,True
149,2026-11-11,2,353,1,87,2446.8,382.81,True
149,2026-11-11,2,352,1,87,2446.8,392.12,True
149,2026-11-11,2,354,1,87,2446.8,382.81,True
149,2026-11-11,2,355,1,87,2446.8,404.73,True
149,2026-11-11,2,357,1,87,2446.8,375.89,True
149,2026-11-11,2,356,1,87,2446.8,387.7,True
149,2026-11-11,2,358,1,87,2446.8,387.7,True
149,2026-11-11,2,359,1,87,2446.8,381.23,True
149,2026-11-11,2,360,1,87,2446.8,381.23,True
149,2026-11-11,2,363,1,87,2446.8,404.73,True
149,2026-11-11,2,362,1,87,2446.8,375.89,True
149,2026-11-11,2,361,1,87,2446.8,375.89,True
149,2026-11-11,2,368,1,87,2446.8,392.12,True
149,2026-11-11,2,364,1,87,2446.8,375.89,True
149,2026-11-11,2,366,1,87,2446.8,382.81,True
149,2026-11-11,2,365,1,87,2446.8,375.89,True
149,2026-11-11,2,367,1,87,2446.8,382.81,True
149,2026-11-11,2,369,1,87,2446.8,382.81,True
149,2026-11-11,2,371,1,87,2446.8,375.89,True
149,2026-11-11,2,370,1,87,2446.8,382.81,True
149,2026-11-11,2,373,1,87,2446.8,392.12,True
149,2026-11-11,2,372,1,87,2446.8,375.89,True
149,2026-11-11,2,374,1,87,2446.8,375.89,True
149,2026-11-11,2,375,1,87,2446.8,375.89,True
149,2026-11-11,2,376,1,87,2446.8,381.23,True
149,2026-11-11,2,377,1,87,2446.8,392.12,True
149,2026-11-11,2,378,1,87,2446.8,404.73,True
149,2026-11-11,2,380,1,87,2446.8,392.12,True
149,2026-11-11,2,379,1,87,2446.8,382.81,True
149,2026-11-11,2,381,1,87,2446.8,404.73,True
149,2026-11-11,2,382,1,87,2446.8,375.89,True
149,2026-11-11,2,383,1,87,2446.8,387.7,True
149,2026-11-11,2,384,1,87,2446.8,382.81,True
149,2026-11-11,2,385,1,87,2446.8,404.73,True
149,2026-11-11,2,386,1,87,2446.8,387.7,True
149,2026-11-11,2,387,1,87,2446.8,392.12,True
149,2026-11-11,2,388,1,87,2446.8,404.73,True
149,2026-11-11,2,389,1,87,2446.8,375.89,True
149,2026-11-11,2,390,1,87,2446.8,381.23,True
149,2026-11-11,2,391,1,87,2446.8,387.7,True
149,2026-11-11,2,392,1,87,2446.8,382.81,True
149,2026-11-11,2,393,1,87,2446.8,387.7,True
149,2026-11-11,2,395,1,87,2446.8,392.12,True
149,2026-11-11,2,394,1,87,2446.8,382.81,True
149,2026-11-11,2,396,1,87,2446.8,375.89,True
149,2026-11-11,2,398,1,87,2446.8,381.23,True
149,2026-11-11,2,397,1,87,2446.8,404.73,True
149,2026-11-11,2,399,1,87,2446.8,382.81,True
149,2026-11-11,2,400,1,87,2446.8,381.23,True
149,2026-11-11,3,8,3,89,2446.8,397.53,True
149,2026-11-11,3,4,3,89,2446.8,402.16,True
149,2026-11-11,3,3,3,89,2446.8,388.29,True
149,2026-11-11,3,7,3,89,2446.8,383.5,True
149,2026-11-11,3,2,3,89,2446.8,414.92,True
149,2026-11-11,3,1,3,89,2446.8,412.54,True
149,2026-11-11,3,6,3,89,2446.8,401.11,True
149,2026-11-11,3,9,3,89,2446.8,386.0,True
149,2026-11-11,3,5,3,89,2446.8,436.82,True
149,2026-11-11,3,11,3,89,2446.8,395.45,True
149,2026-11-11,3,10,3,89,2446.8,426.45,True
149,2026-11-11,3,13,3,89,2446.8,385.54,True
149,2026-11-11,3,15,3,89,2446.8,385.54,True
149,2026-11-11,3,16,3,89,2446.8,383.5,True
149,2026-11-11,3,14,3,89,2446.8,401.11,True
149,2026-11-11,3,12,3,89,2446.8,410.89,True
149,2026-11-11,3,17,3,89,2446.8,397.36,True
149,2026-11-11,3,18,3,89,2446.8,394.99,True
149,2026-11-11,3,20,3,89,2446.8,414.92,True
149,2026-11-11,3,19,3,89,2446.8,405.86,True
149,2026-11-11,3,23,3,89,2446.8,402.2,True
149,2026-11-11,3,22,3,89,2446.8,388.29,True
149,2026-11-11,3,21,3,89,2446.8,386.25,True
149,2026-11-11,3,24,3,89,2446.8,389.58,True
149,2026-11-11,3,25,3,89,2449.7,414.46,True
149,2026-11-11,3,27,3,89,2446.8,383.5,True
149,2026-11-11,3,26,3,89,2446.8,412.54,True
149,2026-11-11,3,28,3,89,2446.8,405.86,True
149,2026-11-11,3,29,3,89,2446.8,379.93,True
149,2026-11-11,3,30,3,89,2446.8,412.54,True
149,2026-11-11,3,32,3,89,2446.8,395.49,True
149,2026-11-11,3,31,3,89,2446.8,390.65,True
149,2026-11-11,3,33,3,89,2446.8,389.58,True
149,2026-11-11,3,34,3,89,2446.8,405.86,True
149,2026-11-11,3,35,3,89,2446.8,402.14,True
149,2026-11-11,3,36,3,89,2446.8,395.49,True
149,2026-11-11,3,37,3,89,2446.8,402.2,True
149,2026-11-11,3,39,3,89,2446.8,392.69,True
149,2026-11-11,3,38,3,89,2446.8,390.19,True
149,2026-11-11,3,40,3,89,2446.8,416.96,True
149,2026-11-11,3,42,3,89,2446.8,417.35,True
149,2026-11-11,3,43,3,89,2446.8,407.9,True
149,2026-11-11,3,41,3,89,2446.8,402.18,True
149,2026-11-11,3,44,3,89,2446.8,390.19,True
149,2026-11-11,3,45,3,89,2446.8,405.86,True
149,2026-11-11,3,46,3,89,2446.8,407.9,True
149,2026-11-11,3,47,3,89,2446.8,385.54,True
149,2026-11-11,3,49,3,89,2446.8,407.9,True
149,2026-11-11,3,50,3,89,2446.8,390.22,True
149,2026-11-11,3,48,3,89,2449.7,414.46,True
149,2026-11-11,3,51,3,89,2446.8,414.46,True
149,2026-11-11,3,52,3,89,2446.8,412.54,True
149,2026-11-11,3,53,3,89,2446.8,414.92,True
149,2026-11-11,3,54,3,89,2446.8,402.14,True
149,2026-11-11,3,55,3,89,2446.8,408.14,True
149,2026-11-11,3,57,3,89,2446.8,397.49,True
149,2026-11-11,3,56,3,89,2446.8,426.45,True
149,2026-11-11,3,58,3,89,2446.8,416.96,True
149,2026-11-11,3,61,3,89,2446.8,388.29,True
149,2026-11-11,3,60,3,89,2446.8,417.35,True
149,2026-11-11,3,59,3,89,2446.8,396.29,True
149,2026-11-11,3,62,3,89,2446.8,397.49,True
149,2026-11-11,3,63,3,89,2446.8,426.45,True
149,2026-11-11,3,67,3,89,2446.8,421.63,True
149,2026-11-11,3,64,3,89,2446.8,397.74,True
149,2026-11-11,3,66,3,89,2446.8,401.07,True
149,2026-11-11,3,68,3,89,2446.8,397.36,True
149,2026-11-11,3,65,3,89,2446.8,426.41,True
149,2026-11-11,3,71,3,89,2446.8,417.21,True
149,2026-11-11,3,69,3,89,2446.8,401.07,True
149,2026-11-11,3,72,3,89,2446.8,412.57,True
149,2026-11-11,3,70,3,89,2446.8,401.07,True
149,2026-11-11,3,73,3,89,2446.8,386.0,True
149,2026-11-11,3,74,3,89,2446.8,436.82,True
149,2026-11-11,3,75,3,89,2446.8,417.35,True
149,2026-11-11,3,76,3,89,2446.8,391.42,True
149,2026-11-11,3,77,3,89,2446.8,392.71,True
149,2026-11-11,3,78,3,89,2446.8,389.58,True
149,2026-11-11,3,79,3,89,2446.8,389.12,True
149,2026-11-11,3,80,3,89,2446.8,401.82,True
149,2026-11-11,3,81,3,89,2446.8,402.2,True
149,2026-11-11,3,82,3,89,2446.8,405.4,True
149,2026-11-11,3,83,3,89,2446.8,395.49,True
149,2026-11-11,3,84,3,89,2446.8,426.41,True
149,2026-11-11,3,85,3,89,2446.8,392.69,True
149,2026-11-11,3,87,3,89,2446.8,397.49,True
149,2026-11-11,3,86,3,89,2446.8,405.4,True
149,2026-11-11,3,88,3,89,2446.8,397.53,True
149,2026-11-11,3,89,3,89,2446.8,426.41,True
149,2026-11-11,3,90,3,89,2446.8,426.41,True
149,2026-11-11,3,91,3,89,2446.8,390.22,True
149,2026-11-11,3,92,3,89,2446.8,436.82,True
149,2026-11-11,3,93,3,89,2446.8,405.86,True
149,2026-11-11,3,95,3,89,2446.8,390.22,True
149,2026-11-11,3,94,3,89,2446.8,379.93,True
149,2026-11-11,3,97,3,89,2446.8,405.4,True
149,2026-11-11,3,96,3,89,2449.7,414.46,True
