service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
249931,345696,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-03 13:07:12.559000-05:00,2026-11-11 15:18:00-05:00,2026-11-11 16:47:00-05:00,2331,,2026-11-11 13:07:12.508000-05:00,2026-11-11 16:00:00-05:00,B2B,65847.0,COMPLETED,114416.0,POINT (-74.1025176 4.623611599999999),113944.0,POINT (-74.07620949999999 4.6931322),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
250468,346275,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-06-04 12:20:56.957000-05:00,2026-11-11 17:08:00-05:00,2026-11-11 18:59:00-05:00,68168,,2026-11-11 12:20:56.887000-05:00,2026-11-11 16:30:00-05:00,B2B,34791.0,COMPLETED,1.0,POINT (-74.045085 4.777223),138677.0,POINT (-74.0787683 4.851305400000001),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento,0,False,True,2026-11-11
251444,347319,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-06 09:18:17.272000-05:00,2026-11-11 12:51:00-05:00,2026-11-11 13:05:00-05:00,10500,,2026-11-11 09:18:17.219000-05:00,2026-11-11 13:00:00-05:00,B2C,9221.0,FAILED,139292.0,POINT (-74.0342246 4.6935826),139292.0,POINT (-74.0342246 4.6935826),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
251444,347320,3.0,Wash and Polish,WASH_AND_POLISH,38000.0,2025-06-06 09:18:17.342000-05:00,2026-11-11 13:05:00-05:00,,,2087.0,2026-11-11 09:18:17.219000-05:00,2026-11-11 13:00:00-05:00,B2C,9221.0,FAILED,139292.0,POINT (-74.0342246 4.6935826),139292.0,POINT (-74.0342246 4.6935826),149,104004.0,POINT (-74.0550678 4.7028419),Impecable Autolavado,1,False,True,2026-11-11
253069,349059,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-06-10 10:47:11.292000-05:00,2026-11-11 12:52:00-05:00,2026-11-11 14:38:00-05:00,6412,,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
253069,349060,6.0,General Mechanics,GENERAL_MECHANICS,0.0,2025-06-10 10:47:11.327000-05:00,2026-11-11 14:38:00-05:00,2026-11-11 14:54:00-05:00,,2319.0,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,107054.0,POINT (-73.1287071 7.132651399999999),Taller Principal Motors,1,False,True,2026-11-11
253069,349168,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,90004.0,2025-06-10 14:52:25.187000-05:00,2026-11-11 14:54:00-05:00,2026-11-11 15:51:00-05:00,6412,,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,2,False,True,2026-11-11
254815,350967,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 12:00:24.636000-05:00,2026-11-11 14:27:00-05:00,2026-11-11 16:16:00-05:00,2331,,2026-11-11 12:00:24.571000-05:00,2026-11-11 14:30:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),140349.0,POINT (-74.1284475 4.661148799999999),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
255689,351891,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-16 08:47:11.898000-05:00,2026-11-11 15:58:00-05:00,2026-11-11 17:17:00-05:00,68168,,2026-11-11 08:47:11.834000-05:00,2026-11-11 16:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),140593.0,POINT (-74.1037872 4.8071334),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento,0,False,True,2026-11-11
257976,354331,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-20 09:57:27.305000-05:00,2026-11-11 11:56:00-05:00,2026-11-11 14:03:00-05:00,20111,,2026-11-11 09:57:27.177000-05:00,2026-11-11 13:00:00-05:00,B2B,68419.0,COMPLETED,141354.0,POINT (-75.57488339999999 6.223214199999999),102162.0,POINT (-75.564082 6.2082589),1,25905.0,POINT (-75.594906 6.190818699999999),Apto,0,False,True,2026-11-11
259759,356233,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-25 12:16:15.297000-05:00,2026-11-11 14:21:00-05:00,2026-11-11 16:31:00-05:00,10449,,2026-11-11 12:16:15.241000-05:00,2026-11-11 15:00:00-05:00,B2B,65847.0,COMPLETED,113944.0,POINT (-74.07620949999999 4.6931322),141862.0,POINT (-74.130524 4.6783549),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
259806,356283,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,45000.0,2025-06-25 13:36:41.305000-05:00,2026-11-11 16:02:10-05:00,2026-11-11 18:56:12-05:00,70431,,2026-11-11 13:36:41.250000-05:00,2026-11-11 17:00:00-05:00,B2C,78657.0,COMPLETED,141869.0,POINT (-74.030557 4.698149),141734.0,POINT (-74.1293867 4.655996099999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
260275,356773,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 08:41:13.825000-05:00,2026-11-11 16:44:00-05:00,2026-11-11 18:19:00-05:00,10500,,2026-11-11 08:41:13.746000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),52627.0,POINT (-74.0608329 4.7252648),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
261460,358029,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-28 09:43:43.318000-05:00,2026-11-11 12:16:00-05:00,2026-11-11 13:06:00-05:00,69861,,2026-11-11 09:43:43.242000-05:00,2026-11-11 13:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),142370.0,POINT (-74.0564155 4.742653699999999),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
