city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,7,4,111,2873.3,574.34,True
149,2026-11-11,1,9,4,111,2873.3,577.13,True
149,2026-11-11,1,5,4,111,2873.3,580.26,True
149,2026-11-11,1,1,4,111,2873.3,539.93,True
149,2026-11-11,1,8,4,111,2873.3,580.3,True
149,2026-11-11,1,2,4,111,2873.3,561.5,True
149,2026-11-11,1,6,4,111,2873.3,566.26,True
149,2026-11-11,1,4,4,111,2873.3,574.71,True
149,2026-11-11,1,3,4,111,2873.3,586.97,True
149,2026-11-11,1,13,4,111,2873.3,580.3,True
149,2026-11-11,1,14,4,111,2873.3,582.81,True
149,2026-11-11,1,12,4,111,2873.3,572.93,True
149,2026-11-11,1,15,4,111,2873.3,579.49,True
149,2026-11-11,1,11,4,111,2873.3,579.0,True
149,2026-11-11,1,10,4,111,2873.3,582.44,True
149,2026-11-11,1,16,4,111,2873.3,546.73,True
149,2026-11-11,1,17,4,111,2873.3,567.21,True
149,2026-11-11,1,18,4,111,2873.3,587.34,True
149,2026-11-11,1,19,4,111,2873.3,550.7,True
149,2026-11-11,1,22,4,111,2873.3,589.07,True
149,2026-11-11,1,20,4,111,2873.3,575.35,True
149,2026-11-11,1,24,4,111,2873.3,572.37,True
149,2026-11-11,1,23,4,111,2873.3,560.95,True
149,2026-11-11,1,21,4,111,2873.3,578.67,True
149,2026-11-11,1,25,4,111,2873.3,574.3,True
149,2026-11-11,1,27,4,111,2873.3,551.21,True
149,2026-11-11,1,26,4,111,2873.3,583.71,True
149,2026-11-11,1,29,4,111,2873.3,555.73,True
149,2026-11-11,1,30,4,111,2873.3,570.46,True
149,2026-11-11,1,28,4,111,2873.3,547.03,True
149,2026-11-11,1,32,4,111,2873.3,572.37,True
149,2026-11-11,1,31,4,111,2873.3,566.03,True
149,2026-11-11,1,33,4,111,2873.3,575.35,True
149,2026-11-11,1,35,4,111,2873.3,560.77,True
149,2026-11-11,1,34,4,111,2873.3,580.3,True
149,2026-11-11,1,36,4,111,2873.3,539.93,True
149,2026-11-11,1,37,4,111,2873.3,579.76,True
149,2026-11-11,1,39,4,111,2873.3,589.07,True
149,2026-11-11,1,38,4,111,2873.3,539.64,True
149,2026-11-11,1,41,4,111,2873.3,552.28,True
149,2026-11-11,1,40,4,111,2873.3,582.44,True
149,2026-11-11,1,43,4,111,2873.3,578.67,True
149,2026-11-11,1,44,4,111,2873.3,579.0,True
149,2026-11-11,1,45,4,111,2873.3,575.35,True
149,2026-11-11,1,42,4,111,2873.3,567.5,True
149,2026-11-11,1,46,4,111,2873.3,580.12,True
149,2026-11-11,1,48,4,111,2873.3,558.95,True
149,2026-11-11,1,47,4,111,2873.3,558.95,True
149,2026-11-11,1,52,4,111,2873.3,572.01,True
