service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
249899,345658,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-03 12:02:49.607000-05:00,2026-11-11 16:31:00-05:00,2026-11-11 19:27:00-05:00,10449,,2026-11-11 12:02:49.538000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),135013.0,POINT (-74.0557681 4.654427900000001),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
249956,345723,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-03 14:21:34.678000-05:00,2026-11-11 15:30:00-05:00,2026-11-11 17:28:00-05:00,211,,2026-11-11 14:21:34.603000-05:00,2026-11-11 16:30:00-05:00,B2B,35558.0,COMPLETED,26356.0,POINT (-74.065145 4.7617788),137760.0,POINT (-74.0564878 4.6855665),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
251530,347414,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-06 12:15:16.594000-05:00,2026-11-11 15:51:00-05:00,2026-11-11 18:45:00-05:00,5366,,2026-11-11 12:15:16.516000-05:00,2026-11-11 16:30:00-05:00,B2B,67573.0,COMPLETED,139340.0,POINT (-74.11265879999999 4.6451551),139341.0,POINT (-74.0526405 4.6865576),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
252592,348534,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-09 13:30:36.951000-05:00,2026-11-11 16:18:00-05:00,2026-11-11 17:50:00-05:00,719,,2026-11-11 13:30:36.882000-05:00,2026-11-11 16:30:00-05:00,B2B,72801.0,COMPLETED,31708.0,POINT (-74.04436799999999 4.682166),139428.0,POINT (-74.045851 4.67312),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento,0,False,True,2026-11-11
253005,348978,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 08:30:37.342000-05:00,2026-11-11 15:58:00-05:00,2026-11-11 16:23:00-05:00,5366,,2026-11-11 08:30:37.273000-05:00,2026-11-11 15:30:00-05:00,B2B,27317.0,FAILED,57306.0,POINT (-74.102271 4.6208523),18702.0,POINT (-74.1103095 4.6459248),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
253066,349056,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 10:37:22.504000-05:00,2026-11-11 13:57:00-05:00,2026-11-11 16:10:00-05:00,14671,,2026-11-11 10:37:22.437000-05:00,2026-11-11 15:00:00-05:00,B2B,45319.0,COMPLETED,1960.0,POINT (-74.03740167617798 4.809636179915433),139777.0,POINT (-74.055853 4.6562633),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
253069,349059,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-06-10 10:47:11.292000-05:00,2026-11-11 12:52:00-05:00,2026-11-11 14:38:00-05:00,6412,,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
253069,349060,6.0,General Mechanics,GENERAL_MECHANICS,0.0,2025-06-10 10:47:11.327000-05:00,2026-11-11 14:38:00-05:00,2026-11-11 14:54:00-05:00,,2319.0,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,107054.0,POINT (-73.1287071 7.132651399999999),Taller Principal Motors,1,False,True,2026-11-11
253069,349168,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,90004.0,2025-06-10 14:52:25.187000-05:00,2026-11-11 14:54:00-05:00,2026-11-11 15:51:00-05:00,6412,,2026-11-11 10:47:11.272000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,2,False,True,2026-11-11
253104,349098,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 12:27:56.162000-05:00,2026-11-11 14:18:00-05:00,2026-11-11 15:20:00-05:00,10500,,2026-11-11 12:27:56.085000-05:00,2026-11-11 14:30:00-05:00,B2B,34504.0,COMPLETED,10.0,POINT (-74.075015 4.69416),86738.0,POINT (-74.132954 4.6673462),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
253593,349640,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-11 10:12:23.646000-05:00,2026-11-11 15:28:00-05:00,2026-11-11 16:44:00-05:00,26348,,2026-11-11 10:12:23.574000-05:00,2026-11-11 15:00:00-05:00,B2B,57674.0,COMPLETED,1460.0,POINT (-74.1127455 4.6451826),139940.0,POINT (-74.12839850000002 4.6736344),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
253596,349644,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-11 10:20:45.086000-05:00,2026-11-11 15:59:00-05:00,2026-11-11 17:09:00-05:00,69860,,2026-11-11 10:20:45.016000-05:00,2026-11-11 16:00:00-05:00,B2B,21608.0,COMPLETED,2.0,POINT (-74.028923 4.704466),119743.0,POINT (-74.04753440000002 4.65823),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
254184,350288,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-12 09:14:46.396000-05:00,2026-11-11 14:20:00-05:00,2026-11-11 16:24:00-05:00,5832,,2026-11-11 09:14:46.332000-05:00,2026-11-11 14:00:00-05:00,B2B,68221.0,COMPLETED,10.0,POINT (-74.075015 4.69416),128888.0,POINT (-73.9763911 4.9396232),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
254214,350318,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,411982.0,2025-06-12 09:58:29.688000-05:00,2026-11-11 14:10:00-05:00,2026-11-11 18:10:00-05:00,69147,,2026-11-11 09:58:29.618000-05:00,2026-11-11 14:30:00-05:00,B2B,70077.0,COMPLETED,140129.0,POINT (-74.7758939 10.907219),140127.0,POINT (-75.4632505 10.3745641),150,123522.0,POINT (-75.5051041 10.392139),Apartamento,0,False,True,2026-11-11
254214,350511,755.0,Alfred Service Transport,VEHICLE_TRANSPORTATION,57790.0,2025-06-12 15:27:11.713000-05:00,2026-11-11 15:42:00-05:00,2026-11-11 18:11:00-05:00,69147,,2026-11-11 09:58:29.618000-05:00,2026-11-11 14:30:00-05:00,B2B,70077.0,COMPLETED,140129.0,POINT (-74.7758939 10.907219),140127.0,POINT (-75.4632505 10.3745641),150,123522.0,POINT (-75.5051041 10.392139),Apartamento,1,False,True,2026-11-11
254214,350510,16.0,Tanqueo Terpel (Corriente),OTHER_LABORS,50000.0,2025-06-12 15:27:11.676000-05:00,2026-11-11 18:10:00-05:00,2026-11-11 18:15:00-05:00,,373.0,2026-11-11 09:58:29.618000-05:00,2026-11-11 14:30:00-05:00,B2B,70077.0,COMPLETED,140129.0,POINT (-74.7758939 10.907219),140127.0,POINT (-75.4632505 10.3745641),150,15537.0,POINT (-74.8107278 10.9969969),TERPEL URBANA BARRANQUILLA,2,False,True,2026-11-11
254828,350980,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 12:25:39.888000-05:00,2026-11-11 16:53:00-05:00,2026-11-11 19:10:00-05:00,10449,,2026-11-11 12:25:39.830000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),139386.0,POINT (-74.069493 4.619111000000001),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
255751,351958,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-16 10:46:12.288000-05:00,2026-11-11 15:37:00-05:00,2026-11-11 16:09:00-05:00,2331,,2026-11-11 10:46:12.227000-05:00,2026-11-11 16:00:00-05:00,B2B,57674.0,FAILED,1460.0,POINT (-74.1127455 4.6451826),140627.0,POINT (-74.1688349 4.630107099999999),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
