city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,295,1,62,1915.6,278.71,True
149,2026-11-11,3,298,1,62,1915.6,271.46,True
149,2026-11-11,3,296,1,62,1915.6,278.52,True
149,2026-11-11,3,299,1,62,1915.6,283.52,True
149,2026-11-11,3,297,1,62,1915.6,283.52,True
149,2026-11-11,3,300,1,62,1915.6,271.46,True
149,2026-11-11,3,301,1,62,1915.6,277.8,True
149,2026-11-11,3,303,1,62,1915.6,281.58,True
149,2026-11-11,3,302,1,62,1915.6,271.46,True
149,2026-11-11,3,305,1,62,1915.6,278.52,True
149,2026-11-11,3,306,1,62,1915.6,271.46,True
149,2026-11-11,3,308,1,62,1915.6,271.46,True
149,2026-11-11,3,304,1,62,1915.6,271.95,True
149,2026-11-11,3,309,1,62,1915.6,278.52,True
149,2026-11-11,3,307,1,62,1915.6,278.52,True
149,2026-11-11,3,311,1,62,1915.6,281.58,True
149,2026-11-11,3,310,1,62,1915.6,281.58,True
149,2026-11-11,3,312,1,62,1915.6,271.95,True
149,2026-11-11,3,313,1,62,1915.6,285.54,True
149,2026-11-11,3,316,1,62,1915.6,283.52,True
149,2026-11-11,3,315,1,62,1915.6,283.52,True
149,2026-11-11,3,314,1,62,1915.6,278.52,True
149,2026-11-11,3,317,1,62,1915.6,277.8,True
149,2026-11-11,3,318,1,62,1915.6,277.8,True
149,2026-11-11,3,319,1,62,1915.6,278.52,True
149,2026-11-11,3,320,1,62,1915.6,271.95,True
149,2026-11-11,3,321,1,62,1915.6,271.46,True
149,2026-11-11,3,322,1,62,1915.6,271.95,True
149,2026-11-11,3,323,1,62,1915.6,271.23,True
149,2026-11-11,3,324,1,62,1915.6,278.71,True
149,2026-11-11,3,326,1,62,1915.6,285.54,True
149,2026-11-11,3,327,1,62,1915.6,278.52,True
149,2026-11-11,3,328,1,62,1915.6,282.22,True
149,2026-11-11,3,325,1,62,1915.6,271.23,True
149,2026-11-11,3,329,1,62,1915.6,281.58,True
149,2026-11-11,3,330,1,62,1915.6,271.46,True
149,2026-11-11,3,332,1,62,1915.6,271.95,True
149,2026-11-11,3,333,1,62,1915.6,285.54,True
149,2026-11-11,3,331,1,62,1915.6,278.52,True
149,2026-11-11,3,334,1,62,1915.6,278.52,True
149,2026-11-11,3,335,1,62,1915.6,271.46,True
149,2026-11-11,3,336,1,62,1915.6,277.8,True
149,2026-11-11,3,337,1,62,1915.6,278.52,True
149,2026-11-11,3,338,1,62,1915.6,271.95,True
149,2026-11-11,3,339,1,62,1915.6,278.52,True
149,2026-11-11,3,342,1,62,1915.6,278.71,True
149,2026-11-11,3,340,1,62,1915.6,278.52,True
149,2026-11-11,3,341,1,62,1915.6,271.95,True
149,2026-11-11,3,343,1,62,1915.6,278.52,True
149,2026-11-11,3,344,1,62,1915.6,278.52,True
149,2026-11-11,3,345,1,62,1915.6,278.52,True
149,2026-11-11,3,347,1,62,1915.6,281.58,True
149,2026-11-11,3,346,1,62,1915.6,278.71,True
149,2026-11-11,3,348,1,62,1915.6,281.58,True
149,2026-11-11,3,352,1,62,1915.6,278.71,True
149,2026-11-11,3,350,1,62,1915.6,278.52,True
149,2026-11-11,3,353,1,62,1915.6,271.95,True
149,2026-11-11,3,351,1,62,1915.6,278.71,True
149,2026-11-11,3,349,1,62,1915.6,278.71,True
149,2026-11-11,3,354,1,62,1915.6,277.8,True
149,2026-11-11,3,355,1,62,1915.6,285.54,True
149,2026-11-11,3,356,1,62,1915.6,278.52,True
149,2026-11-11,3,357,1,62,1915.6,271.95,True
149,2026-11-11,3,358,1,62,1915.6,282.22,True
149,2026-11-11,3,359,1,62,1915.6,271.23,True
149,2026-11-11,3,360,1,62,1915.6,277.8,True
149,2026-11-11,3,362,1,62,1915.6,277.8,True
149,2026-11-11,3,361,1,62,1915.6,285.54,True
149,2026-11-11,3,364,1,62,1915.6,271.95,True
149,2026-11-11,3,363,1,62,1915.6,283.52,True
149,2026-11-11,3,366,1,62,1915.6,271.95,True
149,2026-11-11,3,365,1,62,1915.6,282.22,True
149,2026-11-11,3,368,1,62,1915.6,278.52,True
149,2026-11-11,3,370,1,62,1915.6,278.52,True
149,2026-11-11,3,369,1,62,1915.6,285.54,True
149,2026-11-11,3,372,1,62,1915.6,271.23,True
149,2026-11-11,3,371,1,62,1915.6,283.52,True
149,2026-11-11,3,367,1,62,1915.6,278.52,True
149,2026-11-11,3,373,1,62,1915.6,277.8,True
149,2026-11-11,3,374,1,62,1915.6,277.8,True
149,2026-11-11,3,375,1,62,1915.6,278.52,True
149,2026-11-11,3,377,1,62,1915.6,271.23,True
149,2026-11-11,3,378,1,62,1915.6,285.54,True
149,2026-11-11,3,376,1,62,1915.6,277.8,True
149,2026-11-11,3,379,1,62,1915.6,281.58,True
149,2026-11-11,3,381,1,62,1915.6,283.52,True
149,2026-11-11,3,382,1,62,1915.6,277.8,True
149,2026-11-11,3,380,1,62,1915.6,285.54,True
149,2026-11-11,3,383,1,62,1915.6,278.52,True
149,2026-11-11,3,384,1,62,1915.6,271.46,True
149,2026-11-11,3,386,1,62,1915.6,271.46,True
149,2026-11-11,3,385,1,62,1915.6,271.23,True
149,2026-11-11,3,388,1,62,1915.6,283.52,True
149,2026-11-11,3,387,1,62,1915.6,271.95,True
149,2026-11-11,3,389,1,62,1915.6,278.52,True
149,2026-11-11,3,391,1,62,1915.6,271.23,True
149,2026-11-11,3,390,1,62,1915.6,271.95,True
149,2026-11-11,3,393,1,62,1915.6,278.71,True
149,2026-11-11,3,392,1,62,1915.6,271.23,True
149,2026-11-11,3,394,1,62,1915.6,278.71,True
149,2026-11-11,3,395,1,62,1915.6,271.46,True
149,2026-11-11,3,397,1,62,1915.6,278.52,True
149,2026-11-11,3,396,1,62,1915.6,271.23,True
149,2026-11-11,3,398,1,62,1915.6,277.8,True
149,2026-11-11,3,399,1,62,1915.6,271.23,True
149,2026-11-11,3,400,1,62,1915.6,282.22,True
149,2026-11-11,6,4,4,65,1915.6,289.78,True
149,2026-11-11,6,5,4,65,1915.6,292.72,True
149,2026-11-11,6,7,4,65,1915.6,299.91,True
149,2026-11-11,6,6,4,65,1915.6,308.33,True
149,2026-11-11,6,2,4,65,1915.6,291.81,True
149,2026-11-11,6,1,4,65,1915.6,301.72,True
149,2026-11-11,6,3,4,65,1915.6,291.51,True
149,2026-11-11,6,8,4,65,1915.6,317.18,True
149,2026-11-11,6,9,4,65,1915.6,316.3,True
149,2026-11-11,6,11,4,65,1915.6,297.26,True
149,2026-11-11,6,10,4,65,1915.6,298.99,True
149,2026-11-11,6,12,4,65,1915.6,298.66,True
149,2026-11-11,6,17,4,65,1915.6,296.97,True
149,2026-11-11,6,13,4,65,1915.6,302.58,True
149,2026-11-11,6,15,4,65,1915.6,303.73,True
149,2026-11-11,6,14,4,65,1915.6,311.79,True
149,2026-11-11,6,16,4,65,1915.6,306.84,True
149,2026-11-11,6,18,4,65,1915.6,310.39,True
149,2026-11-11,6,22,4,65,1915.6,314.42,True
149,2026-11-11,6,20,4,65,1915.6,307.4,True
149,2026-11-11,6,19,4,65,1915.6,294.4,True
149,2026-11-11,6,23,4,65,1915.6,294.4,True
149,2026-11-11,6,21,4,65,1915.6,295.37,True
149,2026-11-11,6,25,4,65,1915.6,301.4,True
149,2026-11-11,6,26,4,65,1915.6,304.42,True
149,2026-11-11,6,24,4,65,1915.6,316.62,True
149,2026-11-11,6,27,4,65,1915.6,295.17,True
149,2026-11-11,6,30,4,65,1915.6,306.84,True
149,2026-11-11,6,28,4,65,1915.6,289.08,True
149,2026-11-11,6,29,4,65,1915.6,317.18,True
149,2026-11-11,6,31,4,65,1915.6,318.27,True
149,2026-11-11,6,33,4,65,1915.6,314.8,True
149,2026-11-11,6,32,4,65,1915.6,293.44,True
149,2026-11-11,6,34,4,65,1915.6,310.75,True
149,2026-11-11,6,36,4,65,1915.6,302.04,True
149,2026-11-11,6,35,4,65,1915.6,306.44,True
149,2026-11-11,6,37,4,65,1915.6,299.26,True
149,2026-11-11,6,38,4,65,1915.6,301.64,True
149,2026-11-11,6,39,4,65,1915.6,317.18,True
149,2026-11-11,6,41,4,65,1915.6,295.49,True
149,2026-11-11,6,44,4,65,1915.6,307.4,True
149,2026-11-11,6,42,4,65,1915.6,296.97,True
149,2026-11-11,6,43,4,65,1915.6,292.77,True
149,2026-11-11,6,45,4,65,1915.6,306.19,True
149,2026-11-11,6,40,4,65,1915.6,293.74,True
149,2026-11-11,6,47,4,65,1915.6,306.64,True
149,2026-11-11,6,46,4,65,1915.6,296.16,True
149,2026-11-11,6,50,4,65,1915.6,287.8,True
149,2026-11-11,6,52,4,65,1915.6,310.11,True
149,2026-11-11,6,51,4,65,1915.6,307.4,True
149,2026-11-11,6,48,4,65,1915.6,301.97,True
149,2026-11-11,6,49,4,65,1915.6,291.51,True
149,2026-11-11,6,53,4,65,1915.6,305.68,True
149,2026-11-11,6,54,4,65,1915.6,296.91,True
149,2026-11-11,6,56,4,65,1915.6,303.06,True
149,2026-11-11,6,60,4,65,1915.6,299.5,True
149,2026-11-11,6,55,4,65,1915.6,299.46,True
149,2026-11-11,6,58,4,65,1915.6,320.16,True
149,2026-11-11,6,59,4,65,1915.6,315.67,True
149,2026-11-11,6,57,4,65,1915.6,303.3,True
149,2026-11-11,6,62,4,65,1915.6,319.07,True
149,2026-11-11,6,61,4,65,1915.6,299.51,True
149,2026-11-11,6,63,4,65,1915.6,293.04,True
149,2026-11-11,6,64,4,65,1915.6,287.33,True
149,2026-11-11,6,66,4,65,1915.6,301.49,True
149,2026-11-11,6,65,4,65,1915.6,299.82,True
149,2026-11-11,6,67,4,65,1915.6,310.34,True
149,2026-11-11,6,69,4,65,1915.6,309.3,True
149,2026-11-11,6,70,4,65,1915.6,297.33,True
149,2026-11-11,6,71,4,65,1915.6,311.95,True
149,2026-11-11,6,68,4,65,1915.6,320.16,True
149,2026-11-11,6,72,4,65,1915.6,291.7,True
149,2026-11-11,6,73,4,65,1915.6,296.97,True
149,2026-11-11,6,75,4,65,1915.6,301.31,True
149,2026-11-11,6,77,4,65,1915.6,319.07,True
149,2026-11-11,6,74,4,65,1915.6,316.3,True
149,2026-11-11,6,76,4,65,1915.6,284.42,True
149,2026-11-11,6,78,4,65,1915.6,300.55,True
149,2026-11-11,6,80,4,65,1915.6,318.75,True
149,2026-11-11,6,79,4,65,1915.6,294.81,True
149,2026-11-11,6,81,4,65,1915.6,314.2,True
149,2026-11-11,6,82,4,65,1915.6,299.16,True
149,2026-11-11,6,83,4,65,1915.6,292.54,True
149,2026-11-11,6,84,4,65,1915.6,297.53,True
149,2026-11-11,6,85,4,65,1915.6,312.56,True
149,2026-11-11,6,88,4,65,1915.6,307.2,True
149,2026-11-11,6,86,4,65,1915.6,287.24,True
149,2026-11-11,6,89,4,65,1915.6,301.72,True
149,2026-11-11,6,87,4,65,1915.6,313.04,True
149,2026-11-11,6,90,4,65,1915.6,306.64,True
149,2026-11-11,6,92,4,65,1915.6,304.28,True
149,2026-11-11,6,91,4,65,1915.6,289.46,True
149,2026-11-11,6,93,4,65,1915.6,312.16,True
149,2026-11-11,6,95,4,65,1915.6,313.51,True
149,2026-11-11,6,94,4,65,1915.6,297.36,True
149,2026-11-11,6,96,4,65,1915.6,299.55,True
149,2026-11-11,6,97,4,65,1915.6,293.4,True
